     index           time           Name             ID        Type      Format  Len      Data
  00003285    10:53:59.431.169             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003286    10:53:59.431.193             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003287    10:53:59.460.598             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003288    10:53:59.474.561             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003289    10:53:59.500.878             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003290    10:53:59.519.536             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003291    10:53:59.536.891             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003292    10:53:59.556.424             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003293    10:53:59.579.930             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003294    10:53:59.579.954             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003295    10:53:59.619.253             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003296    10:53:59.673.057             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003297    10:53:59.673.066             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003298    10:53:59.673.071             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003299    10:53:59.673.075             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003300    10:53:59.710.970             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003301    10:53:59.724.274             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 10 
  00003302    10:53:59.736.940             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003303    10:53:59.756.219             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003304    10:53:59.775.788             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003305    10:53:59.787.250             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003306    10:53:59.836.645             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003307    10:53:59.836.669             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003308    10:53:59.850.112             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003309    10:53:59.881.774             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003310    10:53:59.881.799             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003311    10:53:59.913.315             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003312    10:53:59.933.397             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003313    10:53:59.993.785             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003314    10:53:59.993.793             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003315    10:53:59.993.797             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003316    10:54:00.004.757             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003317    10:54:00.035.893             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003318    10:54:00.035.917             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003319    10:54:00.057.031             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003320    10:54:00.080.527             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003321    10:54:00.098.240             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003322    10:54:00.118.915             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003323    10:54:00.132.778             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 11 
  00003324    10:54:00.162.570             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003325    10:54:00.176.785             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003326    10:54:00.176.812             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003327    10:54:00.213.682             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003328    10:54:00.225.987             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003329    10:54:00.239.240             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003330    10:54:00.298.782             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003331    10:54:00.298.790             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003332    10:54:00.298.795             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003333    10:54:00.335.243             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003334    10:54:00.335.255             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003335    10:54:00.369.252             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003336    10:54:00.383.458             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003337    10:54:00.394.163             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003338    10:54:00.428.113             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003339    10:54:00.428.123             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003340    10:54:00.460.493             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003341    10:54:00.473.396             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003342    10:54:00.500.645             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003343    10:54:00.519.355             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003344    10:54:00.534.080             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 11 
  00003345    10:54:00.554.934             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003346    10:54:00.622.424             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003347    10:54:00.622.432             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003348    10:54:00.622.437             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003349    10:54:00.622.441             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003350    10:54:00.628.472             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003351    10:54:00.660.037             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003352    10:54:00.677.500             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003353    10:54:00.691.650             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003354    10:54:00.725.643             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003355    10:54:00.725.669             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003356    10:54:00.757.671             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003357    10:54:00.788.752             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003358    10:54:00.788.777             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003359    10:54:00.808.531             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003360    10:54:00.832.021             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003361    10:54:00.850.782             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003362    10:54:00.870.903             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003363    10:54:00.933.618             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003364    10:54:00.933.629             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003365    10:54:00.933.635             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 11 
  00003366    10:54:00.933.641             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003367    10:54:00.973.658             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003368    10:54:00.973.683             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003369    10:54:00.994.701             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003370    10:54:01.027.481             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003371    10:54:01.027.509             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003372    10:54:01.048.432             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003373    10:54:01.070.138             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003374    10:54:01.079.366             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003375    10:54:01.117.212             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003376    10:54:01.130.430             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003377    10:54:01.143.762             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003378    10:54:01.174.610             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003379    10:54:01.237.110             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003380    10:54:01.237.120             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003381    10:54:01.237.125             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003382    10:54:01.237.130             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003383    10:54:01.272.874             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003384    10:54:01.272.897             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003385    10:54:01.304.733             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003386    10:54:01.336.650             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003387    10:54:01.336.676             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 11 
  00003388    10:54:01.349.881             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003389    10:54:01.381.940             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003390    10:54:01.381.966             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003391    10:54:01.430.809             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003392    10:54:01.430.833             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003393    10:54:01.443.763             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003394    10:54:01.477.088             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003395    10:54:01.477.114             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003396    10:54:01.555.220             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003397    10:54:01.555.228             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003398    10:54:01.555.233             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003399    10:54:01.556.062             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003400    10:54:01.580.746             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003401    10:54:01.599.297             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003402    10:54:01.631.248             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003403    10:54:01.631.275             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003404    10:54:01.651.818             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003405    10:54:01.683.743             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003406    10:54:01.683.770             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003407    10:54:01.708.681             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003408    10:54:01.722.732             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 11 
  00003409    10:54:01.742.579             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003410    10:54:01.775.701             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003411    10:54:01.775.730             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003412    10:54:01.802.704             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003413    10:54:01.865.942             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003414    10:54:01.865.951             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003415    10:54:01.865.957             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003416    10:54:01.880.047             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003417    10:54:01.900.137             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003418    10:54:01.926.111             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003419    10:54:01.926.137             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003420    10:54:01.962.994             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003421    10:54:01.976.181             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003422    10:54:01.986.055             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003423    10:54:02.018.403             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003424    10:54:02.035.478             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003425    10:54:02.050.257             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003426    10:54:02.066.372             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003427    10:54:02.086.665             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003428    10:54:02.099.949             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003429    10:54:02.185.482             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 12 
  00003430    10:54:02.185.490             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003431    10:54:02.185.494             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003432    10:54:02.185.498             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003433    10:54:02.185.502             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003434    10:54:02.226.241             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003435    10:54:02.226.265             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003436    10:54:02.252.753             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003437    10:54:02.290.275             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003438    10:54:02.290.303             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003439    10:54:02.319.381             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003440    10:54:02.340.145             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003441    10:54:02.340.171             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003442    10:54:02.381.929             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003443    10:54:02.381.955             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003444    10:54:02.401.824             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003445    10:54:02.434.445             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003446    10:54:02.434.473             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003447    10:54:02.473.068             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003448    10:54:02.473.076             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003449    10:54:02.492.559             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003450    10:54:02.524.276             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003451    10:54:02.524.288             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 12 
  00003452    10:54:02.555.398             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003453    10:54:02.580.305             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003454    10:54:02.580.330             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003455    10:54:02.619.225             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003456    10:54:02.632.348             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003457    10:54:02.642.155             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003458    10:54:02.682.083             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00003459    10:54:02.682.110             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003460    10:54:02.706.529             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003461    10:54:02.725.300             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003462    10:54:02.745.896             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003463    10:54:02.812.728             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003464    10:54:02.812.736             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003465    10:54:02.812.741             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003466    10:54:02.834.603             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003467    10:54:02.834.613             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003468    10:54:02.868.541             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003469    10:54:02.881.778             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003470    10:54:02.881.805             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003471    10:54:02.909.248             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003472    10:54:02.924.467             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 12 
  00003473    10:54:02.944.716             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003474    10:54:02.971.989             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003475    10:54:02.972.015             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003476    10:54:03.005.335             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003477    10:54:03.035.631             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003478    10:54:03.035.655             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003479    10:54:03.120.161             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003480    10:54:03.120.171             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003481    10:54:03.120.176             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003482    10:54:03.120.180             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003483    10:54:03.129.694             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003484    10:54:03.158.997             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003485    10:54:03.179.747             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003486    10:54:03.179.772             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003487    10:54:03.210.663             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003488    10:54:03.223.999             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003489    10:54:03.236.649             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003490    10:54:03.276.680             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003491    10:54:03.276.707             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003492    10:54:03.306.388             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003493    10:54:03.338.316             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 12 
  00003494    10:54:03.338.343             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003495    10:54:03.365.313             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003496    10:54:03.422.927             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003497    10:54:03.422.936             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003498    10:54:03.422.941             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003499    10:54:03.422.945             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003500    10:54:03.459.904             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003501    10:54:03.473.835             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003502    10:54:03.499.975             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003503    10:54:03.526.769             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003504    10:54:03.526.795             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003505    10:54:03.537.885             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003506    10:54:03.584.683             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003507    10:54:03.584.708             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003508    10:54:03.597.514             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003509    10:54:03.630.607             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003510    10:54:03.630.634             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003511    10:54:03.662.588             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003512    10:54:03.677.408             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003513    10:54:03.745.965             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003514    10:54:03.745.974             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003515    10:54:03.745.978             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 13 
  00003516    10:54:03.745.983             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003517    10:54:03.789.461             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003518    10:54:03.789.487             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003519    10:54:03.818.239             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003520    10:54:03.838.987             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003521    10:54:03.839.015             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003522    10:54:03.866.903             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003523    10:54:03.880.087             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003524    10:54:03.910.515             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003525    10:54:03.929.725             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003526    10:54:03.929.751             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003527    10:54:03.960.653             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003528    10:54:03.973.962             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003529    10:54:03.994.715             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003530    10:54:04.050.962             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003531    10:54:04.050.970             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003532    10:54:04.050.974             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003533    10:54:04.087.300             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003534    10:54:04.087.325             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003535    10:54:04.112.929             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003536    10:54:04.130.200             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 13 
  00003537    10:54:04.151.130             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003538    10:54:04.182.044             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003539    10:54:04.182.070             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00003540    10:54:04.214.028             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00003541    10:54:04.223.724             接收       03401012        DATA    EXTENDED    8      00 02 1A AB 00 00 00 00 
  00003542    10:54:04.236.462             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00003543    10:54:04.268.375             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00003544    10:54:04.285.934             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00003545    10:54:04.304.721             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00003546    10:54:04.373.239             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00003547    10:54:04.373.247             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00003548    10:54:04.373.252             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00003549    10:54:04.373.255             接收       03401030        DATA    EXTENDED    8      00 00 A0 00 00 00 00 00 
  00003550    10:54:04.382.319             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00003551    10:54:04.416.108             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
