     index           time           Name             ID        Type      Format  Len      Data
  00001715    11:04:38.774.673             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001716    11:04:38.774.696             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001717    11:04:38.806.413             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001718    11:04:38.817.596             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001719    11:04:38.830.772             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001720    11:04:38.870.267             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001721    11:04:38.870.293             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001722    11:04:38.897.682             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001723    11:04:38.925.019             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001724    11:04:38.925.044             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001725    11:04:38.960.989             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001726    11:04:38.974.201             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001727    11:04:38.995.048             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001728    11:04:39.054.327             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001729    11:04:39.054.335             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001730    11:04:39.054.339             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001731    11:04:39.066.377             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001732    11:04:39.087.602             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001733    11:04:39.099.535             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001734    11:04:39.114.435             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001735    11:04:39.130.504             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001736    11:04:39.158.896             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001737    11:04:39.179.483             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001738    11:04:39.190.768             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001739    11:04:39.225.541             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001740    11:04:39.225.563             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001741    11:04:39.245.265             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001742    11:04:39.272.763             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001743    11:04:39.290.050             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001744    11:04:39.362.422             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001745    11:04:39.362.432             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001746    11:04:39.362.436             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001747    11:04:39.362.440             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001748    11:04:39.380.787             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001749    11:04:39.401.848             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001750    11:04:39.428.174             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001751    11:04:39.428.185             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001752    11:04:39.464.612             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001753    11:04:39.464.634             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001754    11:04:39.498.010             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001755    11:04:39.524.524             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001756    11:04:39.524.549             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001757    11:04:39.554.410             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001758    11:04:39.565.549             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001759    11:04:39.585.966             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001760    11:04:39.618.282             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001761    11:04:39.618.309             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001762    11:04:39.682.105             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001763    11:04:39.682.113             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001764    11:04:39.682.117             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001765    11:04:39.710.148             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001766    11:04:39.722.690             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001767    11:04:39.743.917             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001768    11:04:39.756.870             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001769    11:04:39.766.832             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001770    11:04:39.789.504             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001771    11:04:39.820.509             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001772    11:04:39.820.533             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001773    11:04:39.848.064             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001774    11:04:39.868.570             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001775    11:04:39.881.526             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001776    11:04:39.909.422             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001777    11:04:39.928.109             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001778    11:04:39.992.232             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001779    11:04:39.992.241             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001780    11:04:39.992.247             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001781    11:04:40.005.115             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001782    11:04:40.018.964             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001783    11:04:40.034.825             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001784    11:04:40.055.068             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001785    11:04:40.066.180             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001786    11:04:40.087.002             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001787    11:04:40.120.907             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001788    11:04:40.120.935             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001789    11:04:40.148.375             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001790    11:04:40.181.721             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001791    11:04:40.181.746             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001792    11:04:40.213.695             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001793    11:04:40.213.722             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001794    11:04:40.240.181             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001795    11:04:40.312.518             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001796    11:04:40.312.526             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001797    11:04:40.312.530             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001798    11:04:40.312.534             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001799    11:04:40.336.256             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001800    11:04:40.362.731             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001801    11:04:40.362.755             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001802    11:04:40.402.074             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001803    11:04:40.433.021             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001804    11:04:40.433.044             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001805    11:04:40.455.169             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001806    11:04:40.471.896             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001807    11:04:40.499.253             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001808    11:04:40.504.964             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001809    11:04:40.525.791             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001810    11:04:40.536.771             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001811    11:04:40.615.687             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001812    11:04:40.615.695             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001813    11:04:40.615.700             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001814    11:04:40.615.704             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001815    11:04:40.630.203             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001816    11:04:40.663.122             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001817    11:04:40.663.148             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001818    11:04:40.694.912             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001819    11:04:40.714.311             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001820    11:04:40.721.395             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001821    11:04:40.755.394             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001822    11:04:40.776.187             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001823    11:04:40.776.214             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001824    11:04:40.816.270             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001825    11:04:40.816.296             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001826    11:04:40.870.923             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001827    11:04:40.870.951             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001828    11:04:40.925.558             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001829    11:04:40.925.567             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001830    11:04:40.925.571             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001831    11:04:40.961.717             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001832    11:04:40.974.592             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001833    11:04:40.995.695             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001834    11:04:41.022.996             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001835    11:04:41.023.021             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001836    11:04:41.053.397             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001837    11:04:41.069.581             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001838    11:04:41.079.326             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001839    11:04:41.111.185             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001840    11:04:41.130.877             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001841    11:04:41.143.659             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001842    11:04:41.180.078             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001843    11:04:41.180.105             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001844    11:04:41.245.701             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001845    11:04:41.245.710             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001846    11:04:41.245.714             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001847    11:04:41.273.820             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001848    11:04:41.273.829             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001849    11:04:41.284.829             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001850    11:04:41.315.774             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001851    11:04:41.335.693             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001852    11:04:41.349.172             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001853    11:04:41.379.538             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001854    11:04:41.379.563             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001855    11:04:41.428.210             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001856    11:04:41.428.233             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001857    11:04:41.444.018             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001858    11:04:41.476.909             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001859    11:04:41.476.935             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001860    11:04:41.548.931             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001861    11:04:41.548.939             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001862    11:04:41.548.944             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001863    11:04:41.565.148             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001864    11:04:41.565.157             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001865    11:04:41.586.041             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001866    11:04:41.619.074             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001867    11:04:41.619.100             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001868    11:04:41.662.192             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001869    11:04:41.662.219             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001870    11:04:41.676.239             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001871    11:04:41.710.184             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001872    11:04:41.726.953             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001873    11:04:41.742.428             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001874    11:04:41.768.494             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001875    11:04:41.768.522             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001876    11:04:41.803.704             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001877    11:04:41.857.581             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001878    11:04:41.857.590             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001879    11:04:41.857.594             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001880    11:04:41.878.436             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001881    11:04:41.893.835             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001882    11:04:41.925.276             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001883    11:04:41.925.299             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001884    11:04:41.955.985             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001885    11:04:41.972.933             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001886    11:04:41.972.956             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001887    11:04:42.023.153             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001888    11:04:42.023.180             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001889    11:04:42.036.425             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001890    11:04:42.064.873             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001891    11:04:42.084.988             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001892    11:04:42.097.995             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001893    11:04:42.178.907             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001894    11:04:42.178.915             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001895    11:04:42.178.919             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001896    11:04:42.178.922             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001897    11:04:42.190.749             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001898    11:04:42.223.901             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001899    11:04:42.223.925             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001900    11:04:42.257.524             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001901    11:04:42.267.347             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001902    11:04:42.289.437             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001903    11:04:42.308.333             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001904    11:04:42.318.375             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001905    11:04:42.348.094             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001906    11:04:42.366.151             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001907    11:04:42.379.660             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001908    11:04:42.398.932             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001909    11:04:42.428.253             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001910    11:04:42.428.263             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001911    11:04:42.469.058             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001912    11:04:42.469.066             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001913    11:04:42.494.776             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001914    11:04:42.524.551             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001915    11:04:42.524.563             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001916    11:04:42.553.218             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001917    11:04:42.566.839             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001918    11:04:42.587.488             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001919    11:04:42.610.401             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001920    11:04:42.629.563             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001921    11:04:42.660.956             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001922    11:04:42.687.435             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001923    11:04:42.687.445             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001924    11:04:42.714.096             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001925    11:04:42.714.108             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001926    11:04:42.742.214             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001927    11:04:42.805.151             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001928    11:04:42.805.160             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001929    11:04:42.805.164             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001930    11:04:42.815.809             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001931    11:04:42.835.835             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001932    11:04:42.847.990             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001933    11:04:42.884.532             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001934    11:04:42.884.559             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001935    11:04:42.902.955             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001936    11:04:42.929.479             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001937    11:04:42.940.650             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001938    11:04:42.975.186             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001939    11:04:42.975.210             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001940    11:04:43.006.398             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001941    11:04:43.026.323             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001942    11:04:43.026.351             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001943    11:04:43.057.254             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001944    11:04:43.117.241             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001945    11:04:43.117.249             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001946    11:04:43.117.253             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001947    11:04:43.130.051             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001948    11:04:43.147.220             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001949    11:04:43.178.238             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001950    11:04:43.178.265             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001951    11:04:43.205.551             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001952    11:04:43.224.240             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001953    11:04:43.243.896             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001954    11:04:43.267.013             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001955    11:04:43.287.445             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001956    11:04:43.298.671             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001957    11:04:43.318.546             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001958    11:04:43.337.526             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001959    11:04:43.370.505             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001960    11:04:43.370.532             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001961    11:04:43.437.995             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001962    11:04:43.438.004             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001963    11:04:43.438.010             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001964    11:04:43.446.782             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001965    11:04:43.473.068             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001966    11:04:43.500.661             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001967    11:04:43.506.424             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001968    11:04:43.520.288             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001969    11:04:43.534.761             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001970    11:04:43.566.252             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001971    11:04:43.585.810             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001972    11:04:43.599.494             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001973    11:04:43.619.729             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001974    11:04:43.633.089             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001975    11:04:43.661.854             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001976    11:04:43.682.590             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001977    11:04:43.737.778             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001978    11:04:43.737.786             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001979    11:04:43.737.790             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001980    11:04:43.753.410             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001981    11:04:43.774.204             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
