     index           time           Name             ID        Type      Format  Len      Data
  00000473    10:30:32.537.620             接收       03401012        DATA    EXTENDED    8      00 02 1A 87 00 00 00 00 
  00000474    10:30:32.555.982             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000475    10:30:32.587.918             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000476    10:30:32.587.944             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000477    10:30:32.600.957             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000478    10:30:32.630.018             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000479    10:30:32.643.730             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000480    10:30:32.679.636             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000481    10:30:32.679.662             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000482    10:30:32.691.245             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000483    10:30:32.724.617             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000484    10:30:32.737.504             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000485    10:30:32.794.745             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000486    10:30:32.794.753             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000487    10:30:32.794.757             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000488    10:30:32.818.946             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000489    10:30:32.829.233             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000490    10:30:32.848.191             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000491    10:30:32.880.039             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000492    10:30:32.880.064             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000493    10:30:32.901.148             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000494    10:30:32.932.934             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000495    10:30:32.944.137             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000496    10:30:32.973.441             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000497    10:30:32.992.953             接收       03401014        DATA    EXTENDED    8      00 12 60 14 18 01 20 00 
  00000498    10:30:32.992.977             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000499    10:30:33.026.713             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000500    10:30:33.026.740             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000501    10:30:33.058.623             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000502    10:30:33.114.832             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000503    10:30:33.114.841             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000504    10:30:33.114.845             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000505    10:30:33.127.363             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000506    10:30:33.148.144             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000507    10:30:33.173.337             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000508    10:30:33.195.347             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000509    10:30:33.204.265             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000510    10:30:33.244.130             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000511    10:30:33.244.155             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000512    10:30:33.267.183             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000513    10:30:33.286.770             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000514    10:30:33.299.701             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000515    10:30:33.335.487             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000516    10:30:33.335.557             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000517    10:30:33.368.828             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000518    10:30:33.421.534             接收       03401014        DATA    EXTENDED    8      00 12 60 14 18 01 20 00 
  00000519    10:30:33.421.542             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000520    10:30:33.421.546             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000521    10:30:33.431.258             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000522    10:30:33.460.464             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000523    10:30:33.473.108             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000524    10:30:33.499.850             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000525    10:30:33.506.622             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000526    10:30:33.535.457             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000527    10:30:33.550.858             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000528    10:30:33.566.524             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000529    10:30:33.587.237             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000530    10:30:33.596.806             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000531    10:30:33.629.860             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000532    10:30:33.629.885             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 03 
  00000533    10:30:33.661.671             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000534    10:30:33.680.989             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000535    10:30:33.744.851             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000536    10:30:33.744.860             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000537    10:30:33.744.864             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000538    10:30:33.744.868             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000539    10:30:33.788.960             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000540    10:30:33.788.984             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00000541    10:30:33.808.598             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000542    10:30:33.833.544             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000543    10:30:33.833.570             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000544    10:30:33.867.493             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000545    10:30:33.881.303             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000546    10:30:33.901.382             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000547    10:30:33.931.290             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000548    10:30:33.931.317             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000549    10:30:33.955.769             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000550    10:30:33.987.818             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000551    10:30:33.987.843             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000552    10:30:34.052.544             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000553    10:30:34.052.554             接收       03401008        DATA    EXTENDED    8      00 01 00 00 0B 07 D0 03 
  00000554    10:30:34.052.559             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000555    10:30:34.085.031             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000556    10:30:34.085.043             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000557    10:30:34.100.276             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000558    10:30:34.131.143             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000559    10:30:34.151.899             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000560    10:30:34.163.088             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000561    10:30:34.178.349             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00000562    10:30:34.193.470             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000563    10:30:34.223.451             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000564    10:30:34.243.810             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000565    10:30:34.255.756             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000566    10:30:34.287.438             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000567    10:30:34.287.464             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000568    10:30:34.372.042             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000569    10:30:34.372.057             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000570    10:30:34.372.087             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000571    10:30:34.372.092             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000572    10:30:34.380.421             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000573    10:30:34.415.363             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000574    10:30:34.439.757             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 03 
  00000575    10:30:34.439.768             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000576    10:30:34.460.336             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000577    10:30:34.492.734             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000578    10:30:34.492.766             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000579    10:30:34.524.093             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000580    10:30:34.538.295             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000581    10:30:34.556.978             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000582    10:30:34.588.882             接收       03401014        DATA    EXTENDED    8      00 12 60 17 10 01 20 00 
  00000583    10:30:34.588.908             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000584    10:30:34.616.338             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000585    10:30:34.677.356             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000586    10:30:34.677.364             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000587    10:30:34.677.369             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000588    10:30:34.693.467             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000589    10:30:34.705.523             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000590    10:30:34.746.141             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000591    10:30:34.746.170             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000592    10:30:34.773.387             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000593    10:30:34.785.684             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000594    10:30:34.805.316             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000595    10:30:34.829.731             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000596    10:30:34.829.756             接收       03401008        DATA    EXTENDED    8      00 01 00 00 33 07 D0 03 
  00000597    10:30:34.867.667             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000598    10:30:34.880.300             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000599    10:30:34.893.635             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000600    10:30:34.924.175             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000601    10:30:34.983.228             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000602    10:30:34.983.236             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000603    10:30:34.983.240             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000604    10:30:34.983.244             接收       03401014        DATA    EXTENDED    8      00 12 60 17 10 01 20 00 
  00000605    10:30:35.003.226             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000606    10:30:35.034.870             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000607    10:30:35.034.894             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000608    10:30:35.064.656             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000609    10:30:35.085.553             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000610    10:30:35.098.809             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000611    10:30:35.128.758             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000612    10:30:35.128.784             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000613    10:30:35.162.541             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000614    10:30:35.182.458             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000615    10:30:35.182.485             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000616    10:30:35.214.416             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000617    10:30:35.242.339             接收       03401008        DATA    EXTENDED    8      00 01 00 00 C6 07 D0 03 
  00000618    10:30:35.242.365             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000619    10:30:35.304.166             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000620    10:30:35.304.174             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000621    10:30:35.304.178             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000622    10:30:35.329.985             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000623    10:30:35.347.264             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000624    10:30:35.365.999             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000625    10:30:35.379.636             接收       03401014        DATA    EXTENDED    8      00 12 60 17 10 01 20 00 
  00000626    10:30:35.399.866             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000627    10:30:35.430.327             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000628    10:30:35.430.351             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000629    10:30:35.463.516             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000630    10:30:35.498.320             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000631    10:30:35.498.344             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000632    10:30:35.523.555             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000633    10:30:35.534.742             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000634    10:30:35.550.024             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000635    10:30:35.615.098             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000636    10:30:35.615.108             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000637    10:30:35.615.113             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000638    10:30:35.628.933             接收       03401008        DATA    EXTENDED    8      00 01 00 01 93 07 D0 03 
  00000639    10:30:35.650.188             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000640    10:30:35.663.432             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000641    10:30:35.681.215             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000642    10:30:35.692.800             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000643    10:30:35.724.390             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000644    10:30:35.745.237             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000645    10:30:35.752.291             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000646    10:30:35.786.201             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000647    10:30:35.786.229             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000648    10:30:35.819.707             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000649    10:30:35.839.826             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000650    10:30:35.847.136             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000651    10:30:35.932.926             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000652    10:30:35.932.934             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000653    10:30:35.932.938             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000654    10:30:35.932.943             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000655    10:30:35.932.947             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000656    10:30:35.964.366             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000657    10:30:35.993.602             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000658    10:30:35.993.626             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000659    10:30:36.034.211             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000660    10:30:36.034.235             接收       03401008        DATA    EXTENDED    8      00 01 00 02 7C 07 D0 03 
  00000661    10:30:36.054.253             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000662    10:30:36.086.168             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000663    10:30:36.086.193             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000664    10:30:36.119.119             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000665    10:30:36.132.470             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000666    10:30:36.144.805             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000667    10:30:36.181.019             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000668    10:30:36.181.046             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000669    10:30:36.240.650             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000670    10:30:36.240.659             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000671    10:30:36.240.664             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000672    10:30:36.273.940             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000673    10:30:36.287.185             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000674    10:30:36.305.947             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000675    10:30:36.337.885             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000676    10:30:36.337.910             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000677    10:30:36.352.137             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000678    10:30:36.383.012             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000679    10:30:36.383.038             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000680    10:30:36.426.801             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000681    10:30:36.426.811             接收       03401008        DATA    EXTENDED    8      00 01 00 03 59 07 D0 03 
  00000682    10:30:36.460.092             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000683    10:30:36.473.255             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000684    10:30:36.499.456             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000685    10:30:36.499.482             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000686    10:30:36.544.183             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000687    10:30:36.544.191             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000688    10:30:36.568.994             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000689    10:30:36.581.705             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000690    10:30:36.600.441             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000691    10:30:36.621.171             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000692    10:30:36.628.380             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000693    10:30:36.659.056             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000694    10:30:36.691.524             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000695    10:30:36.691.549             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000696    10:30:36.710.933             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000697    10:30:36.744.844             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000698    10:30:36.744.871             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000699    10:30:36.785.953             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000700    10:30:36.785.977             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000701    10:30:36.864.896             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000702    10:30:36.864.904             接收       03401008        DATA    EXTENDED    8      00 01 00 04 2C 07 D0 03 
  00000703    10:30:36.864.908             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000704    10:30:36.864.912             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000705    10:30:36.882.378             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000706    10:30:36.896.246             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000707    10:30:36.932.298             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000708    10:30:36.932.322             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000709    10:30:36.964.396             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000710    10:30:36.992.357             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000711    10:30:36.992.382             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000712    10:30:37.018.641             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000713    10:30:37.035.915             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000714    10:30:37.054.974             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000715    10:30:37.086.896             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000716    10:30:37.086.922             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000717    10:30:37.100.101             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000718    10:30:37.171.947             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000719    10:30:37.171.955             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000720    10:30:37.171.959             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000721    10:30:37.178.678             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000722    10:30:37.189.840             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000723    10:30:37.226.096             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000724    10:30:37.237.020             接收       03401008        DATA    EXTENDED    8      00 01 00 05 0F 07 D0 03 
  00000725    10:30:37.255.560             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000726    10:30:37.288.465             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000727    10:30:37.288.492             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000728    10:30:37.318.542             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000729    10:30:37.331.810             接收       03401012        DATA    EXTENDED    8      00 02 1A 88 00 00 00 00 
  00000730    10:30:37.352.440             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000731    10:30:37.381.110             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000732    10:30:37.381.135             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000733    10:30:37.401.071             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000734    10:30:37.431.617             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000735    10:30:37.433.003             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000736    10:30:37.480.204             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000737    10:30:37.480.214             接收       03401030        DATA    EXTENDED    8      08 00 00 00 00 00 00 00 
  00000738    10:30:37.493.091             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000739    10:30:37.523.654             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
