     index           time           Name             ID        Type      Format  Len      Data
  00001600    11:12:35.004.052             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001601    11:12:35.004.057             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001602    11:12:35.004.061             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001603    11:12:35.006.011             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001604    11:12:35.052.691             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001605    11:12:35.052.714             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001606    11:12:35.066.687             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001607    11:12:35.100.057             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001608    11:12:35.100.084             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001609    11:12:35.130.751             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001610    11:12:35.160.453             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001611    11:12:35.160.478             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001612    11:12:35.191.910             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001613    11:12:35.212.200             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001614    11:12:35.226.359             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001615    11:12:35.246.122             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001616    11:12:35.288.910             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001617    11:12:35.288.917             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001618    11:12:35.304.030             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001619    11:12:35.314.763             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001620    11:12:35.335.675             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001621    11:12:35.348.092             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001622    11:12:35.366.080             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001623    11:12:35.399.966             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001624    11:12:35.399.993             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001625    11:12:35.432.866             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001626    11:12:35.461.701             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001627    11:12:35.461.713             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001628    11:12:35.493.456             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001629    11:12:35.493.479             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001630    11:12:35.525.663             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001631    11:12:35.552.180             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001632    11:12:35.552.206             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001633    11:12:35.610.230             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001634    11:12:35.610.239             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001635    11:12:35.610.244             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001636    11:12:35.649.533             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001637    11:12:35.649.559             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001638    11:12:35.681.504             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001639    11:12:35.705.127             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001640    11:12:35.705.153             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001641    11:12:35.744.321             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001642    11:12:35.744.347             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001643    11:12:35.757.487             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001644    11:12:35.788.405             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001645    11:12:35.802.179             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001646    11:12:35.819.083             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001647    11:12:35.846.143             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001648    11:12:35.867.023             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001649    11:12:35.934.055             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001650    11:12:35.934.063             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001651    11:12:35.934.067             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001652    11:12:35.941.702             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001653    11:12:35.962.643             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001654    11:12:35.975.296             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001655    11:12:36.006.809             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001656    11:12:36.006.835             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001657    11:12:36.036.371             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001658    11:12:36.056.501             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001659    11:12:36.056.528             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001660    11:12:36.088.412             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001661    11:12:36.097.564             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001662    11:12:36.117.429             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001663    11:12:36.159.375             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001664    11:12:36.159.403             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001665    11:12:36.180.129             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001666    11:12:36.243.643             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001667    11:12:36.243.654             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001668    11:12:36.243.660             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001669    11:12:36.252.728             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001670    11:12:36.273.820             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001671    11:12:36.305.845             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001672    11:12:36.305.870             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001673    11:12:36.337.723             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001674    11:12:36.351.849             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001675    11:12:36.364.192             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001676    11:12:36.402.577             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001677    11:12:36.402.603             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001678    11:12:36.428.685             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001679    11:12:36.454.741             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001680    11:12:36.454.751             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001681    11:12:36.499.889             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001682    11:12:36.499.913             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001683    11:12:36.544.839             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001684    11:12:36.544.847             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001685    11:12:36.544.851             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001686    11:12:36.566.016             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001687    11:12:36.598.408             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001688    11:12:36.619.150             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001689    11:12:36.631.355             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001690    11:12:36.652.113             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001691    11:12:36.663.296             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001692    11:12:36.695.476             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001693    11:12:36.695.502             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001694    11:12:36.714.934             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001695    11:12:36.757.114             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001696    11:12:36.757.140             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001697    11:12:36.789.957             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001698    11:12:36.803.173             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001699    11:12:36.863.890             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001700    11:12:36.863.898             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001701    11:12:36.863.902             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001702    11:12:36.869.790             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001703    11:12:36.896.159             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001704    11:12:36.911.854             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001705    11:12:36.932.357             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001706    11:12:36.963.240             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001707    11:12:36.963.268             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001708    11:12:36.986.402             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001709    11:12:37.006.042             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001710    11:12:37.018.596             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001711    11:12:37.056.005             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001712    11:12:37.056.032             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001713    11:12:37.087.917             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001714    11:12:37.100.894             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001715    11:12:37.114.426             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001716    11:12:37.172.178             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001717    11:12:37.172.186             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001718    11:12:37.172.191             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001719    11:12:37.211.584             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001720    11:12:37.211.608             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001721    11:12:37.226.977             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001722    11:12:37.255.443             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001723    11:12:37.255.470             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001724    11:12:37.288.512             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001725    11:12:37.307.422             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001726    11:12:37.318.747             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001727    11:12:37.349.429             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001728    11:12:37.349.453             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001729    11:12:37.382.386             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001730    11:12:37.434.013             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001731    11:12:37.434.038             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001732    11:12:37.479.105             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001733    11:12:37.479.113             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001734    11:12:37.479.118             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001735    11:12:37.503.816             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001736    11:12:37.503.826             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001737    11:12:37.524.893             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001738    11:12:37.551.295             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001739    11:12:37.565.878             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001740    11:12:37.585.124             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001741    11:12:37.598.347             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001742    11:12:37.618.030             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001743    11:12:37.651.940             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001744    11:12:37.651.967             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001745    11:12:37.676.390             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001746    11:12:37.713.309             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001747    11:12:37.713.337             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001748    11:12:37.735.807             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001749    11:12:37.801.122             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001750    11:12:37.801.131             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001751    11:12:37.801.136             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001752    11:12:37.801.140             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001753    11:12:37.836.438             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001754    11:12:37.849.546             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001755    11:12:37.870.378             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001756    11:12:37.896.878             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001757    11:12:37.896.918             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001758    11:12:37.933.228             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001759    11:12:37.954.762             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 02 00 00 
  00001760    11:12:37.954.791             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001761    11:12:37.991.272             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001762    11:12:38.004.841             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001763    11:12:38.004.867             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001764    11:12:38.037.996             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001765    11:12:38.047.911             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001766    11:12:38.106.304             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001767    11:12:38.106.314             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001768    11:12:38.106.319             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001769    11:12:38.130.454             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001770    11:12:38.150.822             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001771    11:12:38.161.726             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001772    11:12:38.193.974             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001773    11:12:38.206.556             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001774    11:12:38.225.684             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001775    11:12:38.256.520             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001776    11:12:38.256.547             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001777    11:12:38.277.310             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001778    11:12:38.307.238             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001779    11:12:38.307.264             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001780    11:12:38.351.305             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001781    11:12:38.351.329             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001782    11:12:38.371.147             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001783    11:12:38.425.225             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001784    11:12:38.425.233             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001785    11:12:38.425.237             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001786    11:12:38.461.516             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001787    11:12:38.461.526             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001788    11:12:38.500.892             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001789    11:12:38.500.916             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001790    11:12:38.526.646             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001791    11:12:38.553.307             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001792    11:12:38.553.333             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001793    11:12:38.589.490             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001794    11:12:38.599.117             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001795    11:12:38.619.383             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001796    11:12:38.645.333             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001797    11:12:38.645.359             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001798    11:12:38.676.821             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001799    11:12:38.735.205             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001800    11:12:38.735.215             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001801    11:12:38.735.219             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001802    11:12:38.755.926             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001803    11:12:38.755.936             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001804    11:12:38.788.566             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001805    11:12:38.804.882             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001806    11:12:38.815.982             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001807    11:12:38.848.831             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001808    11:12:38.861.821             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001809    11:12:38.881.517             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001810    11:12:38.911.190             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001811    11:12:38.911.223             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001812    11:12:38.941.772             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001813    11:12:38.962.492             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001814    11:12:38.974.690             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001815    11:12:39.057.718             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001816    11:12:39.057.726             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001817    11:12:39.057.730             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001818    11:12:39.057.734             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001819    11:12:39.057.738             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001820    11:12:39.100.654             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001821    11:12:39.100.678             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001822    11:12:39.130.987             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001823    11:12:39.152.001             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001824    11:12:39.152.026             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001825    11:12:39.194.757             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001826    11:12:39.194.783             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001827    11:12:39.223.456             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001828    11:12:39.242.942             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001829    11:12:39.256.202             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001830    11:12:39.276.932             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001831    11:12:39.301.786             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001832    11:12:39.301.812             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001833    11:12:39.360.127             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001834    11:12:39.360.136             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001835    11:12:39.360.140             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001836    11:12:39.398.489             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001837    11:12:39.398.514             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001838    11:12:39.427.443             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001839    11:12:39.458.550             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001840    11:12:39.458.576             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001841    11:12:39.498.690             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001842    11:12:39.498.713             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001843    11:12:39.517.428             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001844    11:12:39.535.498             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001845    11:12:39.554.316             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001846    11:12:39.565.473             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001847    11:12:39.598.461             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001848    11:12:39.619.159             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001849    11:12:39.683.170             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001850    11:12:39.683.179             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001851    11:12:39.683.183             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001852    11:12:39.692.119             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001853    11:12:39.711.817             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001854    11:12:39.724.636             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001855    11:12:39.757.886             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001856    11:12:39.757.910             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001857    11:12:39.788.354             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001858    11:12:39.802.307             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0B 
  00001859    11:12:39.817.829             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001860    11:12:39.838.598             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001861    11:12:39.848.119             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001862    11:12:39.880.259             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001863    11:12:39.900.391             接收       03401012        DATA    EXTENDED    8      00 02 1A B3 00 00 00 00 
  00001864    11:12:39.900.418             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001865    11:12:39.932.310             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001866    11:12:39.991.903             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
