     index           time           Name             ID        Type      Format  Len      Data
  00002316    10:39:47.652.277             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002317    10:39:47.681.171             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002318    10:39:47.681.198             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002319    10:39:47.723.676             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002320    10:39:47.723.702             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002321    10:39:47.743.050             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002322    10:39:47.812.417             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002323    10:39:47.812.425             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002324    10:39:47.812.430             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002325    10:39:47.814.985             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00002326    10:39:47.835.121             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002327    10:39:47.868.667             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002328    10:39:47.868.694             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002329    10:39:47.901.523             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002330    10:39:47.926.798             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002331    10:39:47.926.825             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002332    10:39:47.962.412             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002333    10:39:47.972.136             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002334    10:39:47.992.540             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002335    10:39:48.005.495             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002336    10:39:48.017.864             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002337    10:39:48.048.713             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002338    10:39:48.114.867             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002339    10:39:48.114.876             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002340    10:39:48.114.881             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002341    10:39:48.114.885             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002342    10:39:48.132.768             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002343    10:39:48.161.631             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002344    10:39:48.181.843             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002345    10:39:48.193.407             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002346    10:39:48.213.893             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002347    10:39:48.221.125             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002348    10:39:48.254.026             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002349    10:39:48.267.133             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002350    10:39:48.286.369             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002351    10:39:48.314.689             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002352    10:39:48.314.717             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002353    10:39:48.335.411             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002354    10:39:48.425.918             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002355    10:39:48.425.928             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002356    10:39:48.425.933             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002357    10:39:48.425.938             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002358    10:39:48.425.943             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002359    10:39:48.458.252             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002360    10:39:48.475.468             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002361    10:39:48.498.245             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002362    10:39:48.525.811             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002363    10:39:48.525.823             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002364    10:39:48.557.851             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002365    10:39:48.568.729             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002366    10:39:48.580.810             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002367    10:39:48.618.685             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002368    10:39:48.618.712             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002369    10:39:48.651.730             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002370    10:39:48.678.063             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002371    10:39:48.678.089             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002372    10:39:48.744.788             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002373    10:39:48.744.809             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002374    10:39:48.744.814             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002375    10:39:48.756.294             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002376    10:39:48.777.197             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002377    10:39:48.798.196             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002378    10:39:48.819.954             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002379    10:39:48.819.979             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002380    10:39:48.846.395             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002381    10:39:48.866.988             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002382    10:39:48.880.136             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002383    10:39:48.910.442             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002384    10:39:48.924.514             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002385    10:39:48.944.148             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002386    10:39:48.963.977             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002387    10:39:48.971.197             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002388    10:39:49.047.930             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002389    10:39:49.047.939             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002390    10:39:49.047.943             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002391    10:39:49.055.865             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002392    10:39:49.066.592             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002393    10:39:49.087.667             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002394    10:39:49.115.704             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002395    10:39:49.132.841             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002396    10:39:49.145.995             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002397    10:39:49.181.503             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002398    10:39:49.181.531             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002399    10:39:49.213.424             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002400    10:39:49.213.452             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002401    10:39:49.235.418             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002402    10:39:49.275.301             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002403    10:39:49.275.330             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002404    10:39:49.307.168             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002405    10:39:49.373.303             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002406    10:39:49.373.312             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002407    10:39:49.373.316             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002408    10:39:49.373.320             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002409    10:39:49.398.973             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002410    10:39:49.416.067             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002411    10:39:49.429.093             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002412    10:39:49.460.264             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002413    10:39:49.474.437             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002414    10:39:49.474.463             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002415    10:39:49.505.051             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002416    10:39:49.525.979             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002417    10:39:49.535.446             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002418    10:39:49.566.218             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002419    10:39:49.586.868             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002420    10:39:49.598.916             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002421    10:39:49.619.715             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002422    10:39:49.676.522             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002423    10:39:49.676.531             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002424    10:39:49.676.535             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002425    10:39:49.691.160             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002426    10:39:49.721.410             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002427    10:39:49.721.435             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002428    10:39:49.754.297             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002429    10:39:49.775.021             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002430    10:39:49.775.048             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002431    10:39:49.816.034             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002432    10:39:49.816.061             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002433    10:39:49.836.891             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002434    10:39:49.866.891             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002435    10:39:49.879.722             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002436    10:39:49.910.062             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002437    10:39:49.929.632             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002438    10:39:49.929.659             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002439    10:39:49.983.806             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002440    10:39:49.983.816             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002441    10:39:49.992.524             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002442    10:39:50.020.214             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002443    10:39:50.020.243             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002444    10:39:50.054.484             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002445    10:39:50.065.553             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002446    10:39:50.086.379             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002447    10:39:50.112.343             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002448    10:39:50.132.645             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002449    10:39:50.152.212             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002450    10:39:50.182.159             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002451    10:39:50.182.186             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002452    10:39:50.214.077             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002453    10:39:50.214.105             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002454    10:39:50.242.016             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002455    10:39:50.306.212             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002456    10:39:50.306.221             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002457    10:39:50.306.226             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002458    10:39:50.316.762             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002459    10:39:50.329.739             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002460    10:39:50.351.543             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002461    10:39:50.370.795             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002462    10:39:50.382.588             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002463    10:39:50.429.616             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002464    10:39:50.429.641             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002465    10:39:50.443.087             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002466    10:39:50.472.865             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002467    10:39:50.472.890             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002468    10:39:50.500.029             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002469    10:39:50.525.306             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002470    10:39:50.536.541             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002471    10:39:50.611.171             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002472    10:39:50.611.180             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002473    10:39:50.611.184             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002474    10:39:50.617.038             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002475    10:39:50.629.864             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002476    10:39:50.649.946             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002477    10:39:50.677.911             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002478    10:39:50.677.935             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002479    10:39:50.710.911             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002480    10:39:50.723.882             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002481    10:39:50.743.717             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002482    10:39:50.769.662             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002483    10:39:50.769.691             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002484    10:39:50.806.538             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002485    10:39:50.817.862             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002486    10:39:50.838.465             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002487    10:39:50.861.405             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002488    10:39:50.935.634             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002489    10:39:50.935.644             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002490    10:39:50.935.649             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002491    10:39:50.935.655             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002492    10:39:50.961.071             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002493    10:39:50.973.870             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002494    10:39:50.987.183             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002495    10:39:51.006.807             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002496    10:39:51.026.954             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002497    10:39:51.038.852             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002498    10:39:51.068.314             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002499    10:39:51.068.341             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002500    10:39:51.098.444             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002501    10:39:51.129.909             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002502    10:39:51.129.936             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002503    10:39:51.158.935             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002504    10:39:51.179.553             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002505    10:39:51.242.926             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002506    10:39:51.242.937             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002507    10:39:51.242.943             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002508    10:39:51.254.899             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002509    10:39:51.275.207             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002510    10:39:51.288.437             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002511    10:39:51.306.174             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002512    10:39:51.317.495             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002513    10:39:51.348.325             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002514    10:39:51.380.305             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002515    10:39:51.380.333             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002516    10:39:51.401.082             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002517    10:39:51.428.161             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002518    10:39:51.428.173             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002519    10:39:51.460.756             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002520    10:39:51.473.874             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002521    10:39:51.499.389             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002522    10:39:51.544.233             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002523    10:39:51.544.242             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002524    10:39:51.544.246             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002525    10:39:51.564.394             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002526    10:39:51.586.547             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002527    10:39:51.617.379             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002528    10:39:51.617.407             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002529    10:39:51.643.320             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002530    10:39:51.680.208             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002531    10:39:51.680.237             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002532    10:39:51.712.137             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002533    10:39:51.721.808             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002534    10:39:51.742.012             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002535    10:39:51.755.211             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002536    10:39:51.767.496             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002537    10:39:51.789.726             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002538    10:39:51.864.658             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002539    10:39:51.864.667             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002540    10:39:51.864.671             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002541    10:39:51.864.675             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002542    10:39:51.879.689             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002543    10:39:51.913.969             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002544    10:39:51.932.516             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002545    10:39:51.942.694             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002546    10:39:51.963.552             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002547    10:39:51.976.755             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002548    10:39:52.002.626             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002549    10:39:52.022.964             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002550    10:39:52.035.888             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002551    10:39:52.056.296             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002552    10:39:52.067.178             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002553    10:39:52.100.073             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002554    10:39:52.120.161             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002555    10:39:52.120.188             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002556    10:39:52.172.502             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002557    10:39:52.172.511             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002558    10:39:52.180.962             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002559    10:39:52.213.279             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002560    10:39:52.222.542             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002561    10:39:52.244.312             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002562    10:39:52.276.138             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002563    10:39:52.276.164             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002564    10:39:52.302.380             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002565    10:39:52.319.091             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002566    10:39:52.338.985             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002567    10:39:52.368.913             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002568    10:39:52.368.941             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002569    10:39:52.391.841             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002570    10:39:52.434.585             接收       03401040        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00002571    10:39:52.434.610             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002572    10:39:52.474.482             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002573    10:39:52.474.491             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00002574    10:39:52.494.418             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002575    10:39:52.505.636             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002576    10:39:52.518.444             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002577    10:39:52.553.443             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002578    10:39:52.568.490             接收       03401012        DATA    EXTENDED    8      00 02 1A 97 00 00 00 00 
  00002579    10:39:52.568.517             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002580    10:39:52.600.177             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002581    10:39:52.621.176             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00002582    10:39:52.628.688             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
