     index           time           Name             ID        Type      Format  Len      Data
  00002026    11:52:02.116.674             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002027    11:52:02.194.152             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002028    11:52:02.194.160             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002029    11:52:02.194.165             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002030    11:52:02.206.378             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002031    11:52:02.228.335             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002032    11:52:02.237.454             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002033    11:52:02.253.079             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002034    11:52:02.268.369             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002035    11:52:02.300.650             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002036    11:52:02.321.403             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002037    11:52:02.333.766             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002038    11:52:02.363.295             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002039    11:52:02.363.320             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002040    11:52:02.393.520             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002041    11:52:02.435.905             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002042    11:52:02.435.929             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002043    11:52:02.504.691             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002044    11:52:02.504.699             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002045    11:52:02.504.703             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002046    11:52:02.504.707             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002047    11:52:02.508.285             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002048    11:52:02.539.180             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002049    11:52:02.551.549             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002050    11:52:02.564.104             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002051    11:52:02.604.986             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002052    11:52:02.605.013             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002053    11:52:02.634.882             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002054    11:52:02.666.831             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002055    11:52:02.666.859             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002056    11:52:02.697.495             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002057    11:52:02.705.801             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002058    11:52:02.725.886             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002059    11:52:02.845.872             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002060    11:52:02.845.884             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002061    11:52:02.845.888             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002062    11:52:02.845.893             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002063    11:52:02.845.897             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002064    11:52:02.845.901             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002065    11:52:02.864.705             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002066    11:52:02.864.714             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002067    11:52:02.896.671             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002068    11:52:02.907.841             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002069    11:52:02.926.624             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002070    11:52:02.956.311             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002071    11:52:02.956.339             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002072    11:52:02.989.860             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002073    11:52:03.004.143             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002074    11:52:03.020.840             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002075    11:52:03.054.574             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002076    11:52:03.054.609             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002077    11:52:03.159.408             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002078    11:52:03.159.417             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002079    11:52:03.159.421             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002080    11:52:03.159.425             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002081    11:52:03.159.429             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002082    11:52:03.163.728             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002083    11:52:03.197.674             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002084    11:52:03.206.095             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002085    11:52:03.226.741             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002086    11:52:03.275.146             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002087    11:52:03.275.174             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002088    11:52:03.293.527             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002089    11:52:03.321.237             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002090    11:52:03.321.266             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002091    11:52:03.353.744             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002092    11:52:03.353.769             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002093    11:52:03.439.480             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002094    11:52:03.439.488             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002095    11:52:03.439.492             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002096    11:52:03.439.496             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002097    11:52:03.455.693             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002098    11:52:03.475.690             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002099    11:52:03.506.716             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002100    11:52:03.506.738             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002101    11:52:03.538.695             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002102    11:52:03.552.120             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002103    11:52:03.565.200             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002104    11:52:03.582.808             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002105    11:52:03.603.601             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002106    11:52:03.632.395             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002107    11:52:03.662.420             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002108    11:52:03.662.447             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002109    11:52:03.675.228             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002110    11:52:03.778.111             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002111    11:52:03.778.120             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002112    11:52:03.778.124             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002113    11:52:03.778.128             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002114    11:52:03.778.131             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002115    11:52:03.802.180             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002116    11:52:03.822.967             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002117    11:52:03.822.992             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002118    11:52:03.853.842             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002119    11:52:03.864.193             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002120    11:52:03.895.398             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002121    11:52:03.917.917             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002122    11:52:03.917.944             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002123    11:52:03.948.602             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002124    11:52:03.959.994             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002125    11:52:03.979.491             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002126    11:52:04.074.704             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002127    11:52:04.074.712             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002128    11:52:04.074.716             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002129    11:52:04.074.720             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002130    11:52:04.074.724             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002131    11:52:04.095.195             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002132    11:52:04.116.073             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002133    11:52:04.126.079             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002134    11:52:04.167.190             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002135    11:52:04.167.216             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002136    11:52:04.195.937             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002137    11:52:04.206.162             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002138    11:52:04.226.513             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002139    11:52:04.707.574             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002140    11:52:04.707.582             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002141    11:52:04.707.586             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002142    11:52:04.707.590             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002143    11:52:04.707.594             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002144    11:52:04.707.598             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002145    11:52:04.707.602             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002146    11:52:04.707.606             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002147    11:52:04.707.610             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002148    11:52:04.707.614             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002149    11:52:04.707.618             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002150    11:52:04.707.621             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002151    11:52:04.707.625             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002152    11:52:04.707.629             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002153    11:52:04.707.632             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002154    11:52:04.707.636             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002155    11:52:04.707.640             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002156    11:52:04.707.644             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002157    11:52:04.707.648             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002158    11:52:04.707.651             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002159    11:52:04.707.655             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002160    11:52:04.707.659             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002161    11:52:04.707.663             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002162    11:52:04.707.666             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002163    11:52:04.707.670             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002164    11:52:04.796.283             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002165    11:52:04.796.292             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002166    11:52:04.796.297             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002167    11:52:04.796.300             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002168    11:52:04.802.636             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002169    11:52:04.816.421             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002170    11:52:04.846.726             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002171    11:52:04.862.817             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002172    11:52:04.876.321             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002173    11:52:04.914.920             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002174    11:52:04.914.931             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002175    11:52:05.004.167             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002176    11:52:05.004.175             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002177    11:52:05.004.180             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002178    11:52:05.004.183             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002179    11:52:05.004.187             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002180    11:52:05.041.730             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002181    11:52:05.056.045             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002182    11:52:05.066.960             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002183    11:52:05.083.927             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002184    11:52:05.139.546             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002185    11:52:05.139.557             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002186    11:52:05.145.146             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002187    11:52:05.164.174             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002188    11:52:05.211.248             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002189    11:52:05.211.258             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002190    11:52:05.211.263             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002191    11:52:05.239.338             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002192    11:52:05.385.265             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002193    11:52:05.385.277             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002194    11:52:05.385.281             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002195    11:52:05.385.285             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002196    11:52:05.385.289             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002197    11:52:05.385.293             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002198    11:52:05.385.297             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002199    11:52:05.385.301             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002200    11:52:05.415.526             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002201    11:52:05.415.535             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002202    11:52:05.455.309             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002203    11:52:05.455.322             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002204    11:52:05.476.981             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002205    11:52:05.504.481             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002206    11:52:05.520.116             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002207    11:52:05.550.649             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002208    11:52:05.644.177             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002209    11:52:05.644.187             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002210    11:52:05.644.192             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002211    11:52:05.644.197             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002212    11:52:05.644.202             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002213    11:52:05.666.835             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002214    11:52:05.666.847             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002215    11:52:05.695.083             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002216    11:52:05.725.688             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002217    11:52:05.725.717             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002218    11:52:05.757.816             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002219    11:52:05.757.828             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002220    11:52:05.815.419             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002221    11:52:05.815.430             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002222    11:52:05.815.435             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002223    11:52:05.835.049             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002224    11:52:05.862.301             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002225    11:52:05.997.014             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002226    11:52:05.997.040             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002227    11:52:05.997.045             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002228    11:52:05.997.049             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002229    11:52:05.997.052             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002230    11:52:05.997.056             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002231    11:52:05.997.060             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002232    11:52:06.004.996             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002233    11:52:06.020.579             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002234    11:52:06.048.993             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002235    11:52:06.068.272             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002236    11:52:06.084.216             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002237    11:52:06.102.927             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002238    11:52:06.115.550             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002239    11:52:06.142.911             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002240    11:52:06.163.841             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002241    11:52:06.163.870             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002242    11:52:06.275.899             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002243    11:52:06.275.908             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002244    11:52:06.275.912             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002245    11:52:06.275.916             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002246    11:52:06.275.920             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002247    11:52:06.285.120             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002248    11:52:06.313.250             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002249    11:52:06.313.275             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002250    11:52:06.351.039             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002251    11:52:06.397.494             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002252    11:52:06.397.503             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002253    11:52:06.424.457             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002254    11:52:06.424.467             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002255    11:52:06.443.355             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002256    11:52:06.459.542             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002257    11:52:06.480.348             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002258    11:52:06.537.951             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002259    11:52:06.537.959             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002260    11:52:06.537.964             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002261    11:52:06.591.705             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002262    11:52:06.591.714             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002263    11:52:06.591.718             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002264    11:52:06.604.388             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002265    11:52:06.614.865             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002266    11:52:06.646.619             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002267    11:52:06.667.518             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002268    11:52:06.674.668             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002269    11:52:06.709.466             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002270    11:52:06.709.496             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002271    11:52:06.777.058             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002272    11:52:06.777.068             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00002273    11:52:06.777.073             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002274    11:52:06.802.450             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002275    11:52:06.802.461             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002276    11:52:06.912.558             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002277    11:52:06.912.571             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00002278    11:52:06.912.599             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002279    11:52:06.912.604             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002280    11:52:06.912.610             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002281    11:52:06.917.681             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002282    11:52:06.944.658             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002283    11:52:07.026.157             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002284    11:52:07.026.168             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002285    11:52:07.026.174             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002286    11:52:07.026.180             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002287    11:52:07.038.426             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002288    11:52:07.051.866             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002289    11:52:07.068.116             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002290    11:52:07.133.879             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002291    11:52:07.133.890             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002292    11:52:07.133.916             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
