     index           time           Name             ID        Type      Format  Len      Data
  00000280    16:57:21.027.590             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000281    16:57:21.027.599             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000282    16:57:21.027.602             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000283    16:57:21.027.606             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000284    16:57:21.042.416             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000285    16:57:21.079.732             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000286    16:57:21.079.756             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000287    16:57:21.089.515             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000288    16:57:21.120.066             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000289    16:57:21.120.088             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000290    16:57:21.141.417             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000291    16:57:21.164.629             接收            008        DATA    STANDARD    8      04 0A 00 00 00 00 03 13 
  00000292    16:57:21.180.710             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000293    16:57:21.196.709             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000294    16:57:21.214.531             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000295    16:57:21.245.722             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000296    16:57:21.266.836             接收            008        DATA    STANDARD    8      14 0A 10 04 21 00 39 36 
  00000297    16:57:21.340.906             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000298    16:57:21.340.915             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000299    16:57:21.340.919             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000300    16:57:21.340.923             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000301    16:57:21.369.672             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000302    16:57:21.390.182             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000303    16:57:21.390.202             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000304    16:57:21.414.960             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000305    16:57:21.430.086             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000306    16:57:21.430.106             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000307    16:57:21.462.733             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000308    16:57:21.494.971             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000309    16:57:21.494.992             接收            00A        DATA    STANDARD    8      01 6E 04 00 00 00 00 00 
  00000310    16:57:21.513.402             接收            008        DATA    STANDARD    8      00 01 03 01 00 03 0C 00 
  00000311    16:57:21.539.866             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000312    16:57:21.593.847             接收            008        DATA    STANDARD    8      03 0A 08 00 00 00 00 00 
  00000313    16:57:21.593.867             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000314    16:57:21.593.879             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000315    16:57:21.661.086             接收            008        DATA    STANDARD    8      04 0A 00 00 00 01 03 13 
  00000316    16:57:21.661.107             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000317    16:57:21.667.612             接收            008        DATA    STANDARD    8      07 0A 08 00 00 00 00 00 
  00000318    16:57:21.679.986             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000319    16:57:21.701.911             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000320    16:57:21.715.965             接收            008        DATA    STANDARD    8      09 0A 08 00 00 00 00 00 
  00000321    16:57:21.729.935             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000322    16:57:21.764.222             接收            008        DATA    STANDARD    8      09 0A 08 00 00 00 00 00 
  00000323    16:57:21.792.443             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000324    16:57:21.792.464             接收            00A        DATA    STANDARD    8      00 6E 04 00 00 00 00 00 
  00000325    16:57:21.821.928             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 13 
  00000326    16:57:21.839.730             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000327    16:57:21.869.191             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000328    16:57:21.890.236             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000329    16:57:21.890.257             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000330    16:57:21.967.028             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 0D 00 
  00000331    16:57:21.967.037             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000332    16:57:21.967.041             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000333    16:57:21.993.301             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000334    16:57:22.014.744             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000335    16:57:22.014.766             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 00 39 36 
  00000336    16:57:22.041.767             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000337    16:57:22.077.194             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000338    16:57:22.086.672             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000339    16:57:22.104.536             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000340    16:57:22.117.563             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000341    16:57:22.117.583             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000342    16:57:22.149.442             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000343    16:57:22.181.595             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000344    16:57:22.201.670             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000345    16:57:22.211.064             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000346    16:57:22.276.898             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000347    16:57:22.276.907             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000348    16:57:22.276.911             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000349    16:57:22.276.914             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000350    16:57:22.291.664             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000351    16:57:22.291.674             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000352    16:57:22.328.311             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000353    16:57:22.354.202             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000354    16:57:22.367.514             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000355    16:57:22.388.720             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000356    16:57:22.388.739             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000357    16:57:22.416.382             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000358    16:57:22.433.053             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000359    16:57:22.449.023             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000360    16:57:22.461.930             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000361    16:57:22.496.759             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000362    16:57:22.496.779             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000363    16:57:22.525.756             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000364    16:57:22.592.649             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000365    16:57:22.592.658             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000366    16:57:22.592.662             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000367    16:57:22.592.665             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000368    16:57:22.592.669             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000369    16:57:22.621.602             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000370    16:57:22.641.933             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000371    16:57:22.665.837             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000372    16:57:22.704.378             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000373    16:57:22.704.399             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000374    16:57:22.714.249             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000375    16:57:22.734.134             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000376    16:57:22.745.192             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000377    16:57:22.762.963             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000378    16:57:22.789.592             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000379    16:57:22.789.614             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000380    16:57:22.822.130             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000381    16:57:22.840.547             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000382    16:57:22.903.579             接收            008        DATA    STANDARD    8      14 0A 10 04 21 00 39 37 
  00000383    16:57:22.903.587             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000384    16:57:22.915.264             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000385    16:57:22.930.808             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000386    16:57:22.949.965             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000387    16:57:22.977.492             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00000388    16:57:23.016.226             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000389    16:57:23.016.247             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000390    16:57:23.016.261             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000391    16:57:23.027.104             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000392    16:57:23.056.823             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000393    16:57:23.071.699             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 0D 00 
  00000394    16:57:23.089.679             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000395    16:57:23.104.013             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000396    16:57:23.120.756             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000397    16:57:23.151.367             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000398    16:57:23.214.900             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000399    16:57:23.214.908             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000400    16:57:23.214.912             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000401    16:57:23.214.916             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000402    16:57:23.214.919             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000403    16:57:23.267.461             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000404    16:57:23.267.483             接收            008        DATA    STANDARD    8      03 0A 08 00 00 00 00 00 
  00000405    16:57:23.306.787             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000406    16:57:23.306.807             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000407    16:57:23.320.906             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000408    16:57:23.320.926             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000409    16:57:23.355.484             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000410    16:57:23.368.155             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 13 
  00000411    16:57:23.386.391             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000412    16:57:23.399.470             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000413    16:57:23.417.237             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000414    16:57:23.463.736             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000415    16:57:23.463.758             接收            008        DATA    STANDARD    8      14 0A 10 04 21 00 39 38 
  00000416    16:57:23.555.025             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000417    16:57:23.555.046             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000418    16:57:23.555.058             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000419    16:57:23.555.069             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000420    16:57:23.598.288             接收            008        DATA    STANDARD    8      07 0A 08 00 00 00 00 00 
  00000421    16:57:23.598.309             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000422    16:57:23.605.606             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000423    16:57:23.640.101             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000424    16:57:23.640.122             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000425    16:57:23.649.072             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000426    16:57:23.664.232             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000427    16:57:23.698.080             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000428    16:57:23.711.726             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000429    16:57:23.734.815             接收            008        DATA    STANDARD    8      09 0A 08 00 00 00 00 00 
  00000430    16:57:23.764.687             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000431    16:57:23.764.709             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000432    16:57:23.764.721             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000433    16:57:23.851.725             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000434    16:57:23.851.735             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000435    16:57:23.851.739             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 00 39 38 
  00000436    16:57:23.851.743             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000437    16:57:23.870.575             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000438    16:57:23.892.166             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000439    16:57:23.900.606             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000440    16:57:23.915.327             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000441    16:57:23.915.347             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000442    16:57:23.951.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000443    16:57:23.961.089             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000444    16:57:23.994.470             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000445    16:57:24.008.647             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000446    16:57:24.026.128             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000447    16:57:24.055.914             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000448    16:57:24.076.920             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000449    16:57:24.076.941             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000450    16:57:24.089.734             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000451    16:57:24.153.656             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000452    16:57:24.153.665             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000453    16:57:24.153.669             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000454    16:57:24.165.365             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000455    16:57:24.182.729             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000456    16:57:24.212.501             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000457    16:57:24.212.521             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000458    16:57:24.229.848             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000459    16:57:24.258.628             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000460    16:57:24.275.058             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000461    16:57:24.292.363             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000462    16:57:24.306.686             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000463    16:57:24.321.658             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000464    16:57:24.352.634             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000465    16:57:24.370.185             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000466    16:57:24.370.203             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000467    16:57:24.390.606             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000468    16:57:24.390.626             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000469    16:57:24.399.476             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000470    16:57:24.470.123             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000471    16:57:24.470.131             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000472    16:57:24.470.135             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000473    16:57:24.470.139             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000474    16:57:24.516.497             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000475    16:57:24.516.519             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000476    16:57:24.516.532             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000477    16:57:24.540.318             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000478    16:57:24.556.278             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000479    16:57:24.597.808             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 05 00 
  00000480    16:57:24.603.311             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000481    16:57:24.617.421             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000482    16:57:24.651.263             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000483    16:57:24.651.283             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000484    16:57:24.664.519             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000485    16:57:24.714.142             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00000486    16:57:24.799.794             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000487    16:57:24.799.803             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000488    16:57:24.799.807             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000489    16:57:24.821.032             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000490    16:57:24.839.592             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000491    16:57:24.854.234             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000492    16:57:24.868.060             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000493    16:57:24.889.499             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000494    16:57:24.917.625             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000495    16:57:24.917.644             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 05 00 
  00000496    16:57:24.948.761             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000497    16:57:24.965.158             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000498    16:57:24.965.179             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000499    16:57:25.018.642             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000500    16:57:25.018.667             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000501    16:57:25.018.679             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000502    16:57:25.100.854             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000503    16:57:25.100.873             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000504    16:57:25.100.883             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000505    16:57:25.100.892             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000506    16:57:25.120.507             接收            008        DATA    STANDARD    8      03 0A 08 00 00 00 00 00 
  00000507    16:57:25.135.720             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000508    16:57:25.164.534             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000509    16:57:25.164.558             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000510    16:57:25.179.982             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000511    16:57:25.201.719             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000512    16:57:25.229.895             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 13 
  00000513    16:57:25.242.849             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000514    16:57:25.260.275             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000515    16:57:25.273.718             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000516    16:57:25.307.925             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000517    16:57:25.321.038             接收            008        DATA    STANDARD    8      14 0A 10 04 21 00 39 40 
  00000518    16:57:25.339.818             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000519    16:57:25.409.710             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000520    16:57:25.409.720             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000521    16:57:25.409.724             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000522    16:57:25.417.461             接收            008        DATA    STANDARD    8      07 0A 08 00 00 00 00 00 
  00000523    16:57:25.433.423             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000524    16:57:25.453.836             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000525    16:57:25.470.525             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 01 00 
  00000526    16:57:25.515.083             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000527    16:57:25.515.103             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000528    16:57:25.524.725             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000529    16:57:25.539.753             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000530    16:57:25.555.968             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000531    16:57:25.593.292             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000532    16:57:25.602.481             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000533    16:57:25.620.301             接收            008        DATA    STANDARD    8      09 0A 08 00 00 00 00 00 
  00000534    16:57:25.641.743             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000535    16:57:25.651.624             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000536    16:57:25.735.146             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000537    16:57:25.735.167             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000538    16:57:25.735.181             接收            008        DATA    STANDARD    8      0A 0A 02 85 05 00 39 40 
  00000539    16:57:25.743.231             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000540    16:57:25.764.713             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000541    16:57:25.778.378             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000542    16:57:25.805.438             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000543    16:57:25.827.702             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000544    16:57:25.827.722             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000545    16:57:25.836.466             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000546    16:57:25.854.623             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000547    16:57:25.868.391             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000548    16:57:25.899.897             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000549    16:57:25.917.300             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000550    16:57:25.954.714             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000551    16:57:25.954.734             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000552    16:57:25.963.252             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000553    16:57:26.037.976             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000554    16:57:26.037.985             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000555    16:57:26.037.989             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000556    16:57:26.037.992             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000557    16:57:26.058.346             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000558    16:57:26.079.238             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000559    16:57:26.103.617             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
