     index           time           Name             ID        Type      Format  Len      Data
  00000280    16:51:57.493.590             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000281    16:51:57.515.457             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000282    16:51:57.525.464             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000283    16:51:57.594.973             接收            008        DATA    STANDARD    8      00 01 02 00 00 02 0C 00 
  00000284    16:51:57.594.982             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000285    16:51:57.594.986             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000286    16:51:57.602.214             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000287    16:51:57.622.167             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000288    16:51:57.653.116             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000289    16:51:57.653.137             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000290    16:51:57.681.331             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000291    16:51:57.702.112             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000292    16:51:57.702.131             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000293    16:51:57.732.287             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000294    16:51:57.744.594             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000295    16:51:57.776.677             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000296    16:51:57.789.485             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000297    16:51:57.805.322             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000298    16:51:57.805.343             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000299    16:51:57.827.004             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000300    16:51:57.836.359             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 02 13 
  00000301    16:51:57.904.807             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000302    16:51:57.904.817             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000303    16:51:57.904.821             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000304    16:51:57.933.206             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000305    16:51:57.950.253             接收            008        DATA    STANDARD    8      14 0A 10 04 21 00 34 13 
  00000306    16:51:57.976.884             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000307    16:51:57.994.818             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000308    16:51:58.016.434             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000309    16:51:58.025.368             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000310    16:51:58.040.337             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000311    16:51:58.071.093             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000312    16:51:58.087.703             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000313    16:52:03.549.249             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 00 34 18 
  00000314    16:52:03.579.020             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000315    16:52:03.589.771             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000316    16:52:03.604.304             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000317    16:52:03.621.346             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000318    16:52:03.641.841             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000319    16:52:03.641.863             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000320    16:52:03.682.334             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000321    16:52:03.697.035             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000322    16:52:03.714.631             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000323    16:52:03.734.656             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000324    16:52:03.742.737             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000325    16:52:03.776.979             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000326    16:52:03.863.734             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000327    16:52:03.863.747             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000328    16:52:03.863.753             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000329    16:52:03.863.759             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000330    16:52:03.863.765             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000331    16:52:03.887.991             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000332    16:52:03.888.013             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000333    16:52:03.902.534             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000334    16:52:03.930.687             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000335    16:52:03.951.851             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000336    16:52:03.951.871             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000337    16:52:03.978.782             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000338    16:52:03.996.561             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000339    16:52:04.010.164             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000340    16:52:04.026.945             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000341    16:52:04.041.525             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000342    16:52:04.079.105             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000343    16:52:04.087.899             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000344    16:52:04.158.763             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000345    16:52:04.158.784             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000346    16:52:04.158.797             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000347    16:52:04.158.808             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000348    16:52:04.182.656             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000349    16:52:04.203.421             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000350    16:52:04.203.442             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000351    16:52:04.228.600             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000352    16:52:04.243.595             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000353    16:52:04.243.616             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000354    16:52:04.278.527             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000355    16:52:04.293.356             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000356    16:52:04.310.591             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000357    16:52:04.322.095             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000358    16:52:04.339.979             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00000359    16:52:04.371.349             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000360    16:52:04.393.087             接收            008        DATA    STANDARD    8      14 0A 10 04 21 00 34 19 
  00000361    16:52:04.401.819             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000362    16:52:04.469.467             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000363    16:52:04.469.477             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000364    16:52:04.478.414             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000365    16:52:04.495.626             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000366    16:52:04.495.647             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000367    16:52:04.515.932             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000368    16:52:04.524.698             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000369    16:52:04.541.347             接收            008        DATA    STANDARD    8      00 01 02 00 00 02 0C 00 
  00000370    16:52:04.599.684             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000371    16:52:04.599.706             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000372    16:52:04.604.538             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000373    16:52:04.635.980             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000374    16:52:04.636.002             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000375    16:52:04.648.869             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000376    16:52:04.684.146             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000377    16:52:04.704.876             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000378    16:52:04.704.897             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000379    16:52:04.781.125             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000380    16:52:04.781.134             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000381    16:52:04.781.138             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000382    16:52:04.790.612             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000383    16:52:04.807.253             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000384    16:52:04.807.274             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000385    16:52:04.820.889             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000386    16:52:04.838.655             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 02 13 
  00000387    16:52:04.870.896             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000388    16:52:04.886.378             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000389    16:52:04.917.121             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000390    16:52:04.934.407             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000391    16:52:04.934.428             接收            008        DATA    STANDARD    8      14 0A 10 04 21 00 34 19 
  00000392    16:52:04.979.159             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000393    16:52:04.993.780             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000394    16:52:05.015.102             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000395    16:52:05.024.709             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000396    16:52:05.092.241             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000397    16:52:05.092.250             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000398    16:52:05.092.254             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000399    16:52:05.092.258             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000400    16:52:05.105.413             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000401    16:52:05.138.606             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000402    16:52:05.138.629             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000403    16:52:05.183.006             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000404    16:52:05.204.191             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000405    16:52:05.204.218             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000406    16:52:05.227.223             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000407    16:52:05.244.049             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000408    16:52:05.275.921             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000409    16:52:05.290.429             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 00 34 20 
  00000410    16:52:05.307.363             接收            00A        DATA    STANDARD    8      01 6E 03 00 00 00 00 00 
  00000411    16:52:05.323.106             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000412    16:52:05.336.345             接收            008        DATA    STANDARD    8      03 0A 04 00 00 00 00 00 
  00000413    16:52:05.410.297             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000414    16:52:05.410.307             接收            008        DATA    STANDARD    8      00 01 02 01 00 02 0C 00 
  00000415    16:52:05.410.311             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000416    16:52:05.431.789             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000417    16:52:05.452.118             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 02 13 
  00000418    16:52:05.479.389             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000419    16:52:05.493.226             接收            008        DATA    STANDARD    8      07 0A 04 00 00 00 00 00 
  00000420    16:52:05.514.301             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000421    16:52:05.527.491             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000422    16:52:05.541.324             接收            008        DATA    STANDARD    8      09 0A 04 00 00 00 00 00 
  00000423    16:52:05.593.850             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000424    16:52:05.593.870             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000425    16:52:05.602.885             接收            00A        DATA    STANDARD    8      00 6E 03 00 00 00 00 00 
  00000426    16:52:05.620.274             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000427    16:52:05.640.375             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000428    16:52:05.649.533             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000429    16:52:05.714.309             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000430    16:52:05.714.318             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 0D 00 
  00000431    16:52:05.732.114             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000432    16:52:05.747.381             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000433    16:52:05.747.403             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000434    16:52:05.775.902             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000435    16:52:05.806.425             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000436    16:52:05.823.764             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000437    16:52:05.838.309             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000438    16:52:05.838.330             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000439    16:52:05.852.440             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000440    16:52:05.871.110             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000441    16:52:05.898.694             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000442    16:52:05.916.539             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000443    16:52:05.933.764             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000444    16:52:05.954.788             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000445    16:52:06.034.319             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000446    16:52:06.034.329             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000447    16:52:06.034.332             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000448    16:52:06.034.336             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000449    16:52:06.040.172             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000450    16:52:06.087.693             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000451    16:52:06.104.443             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000452    16:52:06.118.183             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000453    16:52:06.139.690             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000454    16:52:06.139.712             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000455    16:52:06.139.726             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000456    16:52:06.167.260             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000457    16:52:06.183.835             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000458    16:52:06.198.845             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000459    16:52:06.211.635             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000460    16:52:06.229.127             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000461    16:52:06.243.587             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000462    16:52:06.371.970             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000463    16:52:06.371.991             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000464    16:52:06.372.003             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000465    16:52:06.372.015             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000466    16:52:06.372.027             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000467    16:52:06.372.040             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000468    16:52:06.391.745             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000469    16:52:06.391.755             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00000470    16:52:06.417.457             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000471    16:52:06.434.228             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000472    16:52:06.454.733             接收            008        DATA    STANDARD    8      14 0A 10 04 21 00 34 21 
  00000473    16:52:06.478.716             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000474    16:52:06.495.090             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00000475    16:52:06.526.080             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000476    16:52:06.526.099             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000477    16:52:06.539.466             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000478    16:52:06.595.749             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000479    16:52:06.595.767             接收            008        DATA    STANDARD    8      00 01 02 02 00 02 0D 00 
  00000480    16:52:06.662.635             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000481    16:52:06.662.645             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000482    16:52:06.662.649             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000483    16:52:06.680.685             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000484    16:52:06.701.639             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000485    16:52:06.701.660             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000486    16:52:06.711.187             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000487    16:52:06.735.051             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000488    16:52:06.744.352             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000489    16:52:06.778.819             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000490    16:52:06.793.225             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000491    16:52:06.809.351             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000492    16:52:06.823.973             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000493    16:52:06.852.686             接收            008        DATA    STANDARD    8      03 0A 04 00 00 00 00 00 
  00000494    16:52:06.870.496             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000495    16:52:06.891.320             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000496    16:52:06.900.768             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000497    16:52:06.964.568             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000498    16:52:06.964.577             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000499    16:52:06.964.581             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 02 13 
  00000500    16:52:06.976.639             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000501    16:52:06.993.031             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000502    16:52:07.013.464             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000503    16:52:07.013.485             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000504    16:52:07.027.325             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000505    16:52:07.040.855             接收            008        DATA    STANDARD    8      14 0A 10 04 21 00 34 22 
  00000506    16:52:07.076.752             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000507    16:52:07.089.898             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000508    16:52:07.103.256             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000509    16:52:07.120.320             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000510    16:52:07.150.950             接收            008        DATA    STANDARD    8      07 0A 04 00 00 00 00 00 
  00000511    16:52:07.182.308             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000512    16:52:07.202.071             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000513    16:52:07.202.094             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000514    16:52:07.212.528             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000515    16:52:07.307.862             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000516    16:52:07.307.886             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000517    16:52:07.307.898             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000518    16:52:07.307.910             接收            008        DATA    STANDARD    8      09 0A 04 00 00 00 00 00 
  00000519    16:52:07.307.921             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000520    16:52:07.327.952             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000521    16:52:07.337.030             接收            008        DATA    STANDARD    8      00 BC 02 00 00 00 00 00 
  00000522    16:52:07.389.890             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000523    16:52:07.389.910             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 00 34 22 
  00000524    16:52:07.411.181             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000525    16:52:07.434.689             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000526    16:52:07.448.797             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000527    16:52:07.479.983             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000528    16:52:07.493.661             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000529    16:52:07.508.630             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000530    16:52:07.508.649             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000531    16:52:07.526.880             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000532    16:52:07.590.045             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000533    16:52:07.590.055             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000534    16:52:07.590.059             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000535    16:52:07.604.863             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000536    16:52:07.639.412             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000537    16:52:07.639.435             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000538    16:52:07.649.286             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000539    16:52:07.683.905             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000540    16:52:07.704.436             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000541    16:52:07.713.756             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000542    16:52:07.734.622             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000543    16:52:07.746.476             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000544    16:52:07.774.175             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000545    16:52:07.791.588             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000546    16:52:07.806.757             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000547    16:52:07.827.464             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000548    16:52:07.827.485             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000549    16:52:07.836.627             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000550    16:52:07.923.220             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000551    16:52:07.923.230             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000552    16:52:07.923.234             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000553    16:52:07.923.238             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000554    16:52:07.946.876             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000555    16:52:07.963.414             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000556    16:52:07.995.711             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000557    16:52:07.995.733             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000558    16:52:08.016.625             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000559    16:52:08.024.713             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
